HYBAS_ID,Year,Ephemeral,Seasonal,Permanent
2070049690,2005,0.5148647908747032,0.07139319468606714,0.18291249149496033
2070049710,2005,1.0542221375906118,0.31996658056383376,2.926078745709978
2070049720,2005,3.055837179847428,0.9145624574748017,7.393625154787742
2070049950,2005,0.47421757054248975,0.2793193602316203,1.0031525530706513
2070049960,2005,8.304018666587444,3.764557944614226,19.066673045064412
2070050340,2005,1.5378198359020738,0.809817697387944,10.543263612324893
2070050350,2005,1.0021103166518768,0.41012003078784554,2.6321680756155117
2070050390,2005,1.9875448506033582,0.8843376013303352,3.485238584382606
2070050400,2005,0.004168945675098811,0.0036478274657114596,0.13340626160316196
2070050410,2005,4.593657015749502,1.241303574760671,10.187860993522719
2070050420,2005,1.1276998051142282,0.6357642154525686,2.649886094734682
2070050460,2005,1.6852962891586942,0.5028790720587941,3.365381396223515
2070050470,2005,2.736391717492982,0.1380963254876481,0.4862032893583989
2070050510,2005,0.02657702867875492,0.0005211182093873514,0.0
2070050520,2005,2.2783288114415003,0.2517000951340907,4.9766788996492055
2070050680,2005,1.5607490371151174,0.11099817859950585,10.70272578439742
2070050690,2005,0.45597843321393244,0.14539198041907103,0.3423746635674898
2070050770,2005,0.7425934483769757,0.04585840242608693,3.485238584382606
2070050780,2005,0.0010422364187747028,0.0,0.0
2070050790,2005,0.23710878527124488,0.05992859407954541,0.032309328982015786
2070050800,2005,0.19385597389209472,0.0031267092563241083,0.053675175566897194
2070050810,2005,0.0015633546281620541,0.0,0.004690063884486163
2070050830,2005,0.3621771555242092,0.005211182093873514,0.1959404467296441
2070050840,2005,0.3220510534013832,0.012506837025296433,0.06357642154525688
2070050880,2005,0.3090230981666994,0.012506837025296433,0.4252324588600787
2070050890,2005,0.9557307960164024,0.015112428072233189,0.6722424901096833
2070050930,2005,4.469630881915312,0.08077332245503947,6.54785030095207
2070050940,2005,3.5639274340000964,0.08911121380523708,3.55715289727806
2070051150,2005,0.04846399347302368,0.012506837025296433,0.07660437677994066
2070051160,2005,0.7024673462541496,1.0880948212007897,8.386876461880034
2070051370,2005,0.07399878573300389,0.04585840242608693,2.029755425563734
2070051380,2005,0.0,0.0,0.0
2070051420,2005,0.0,0.0,0.0
2070051430,2005,2.3705667345030617,0.33143118117035547,15.01758455812469
2070052140,2005,0.0,0.0,0.0
2070052150,2005,0.0,0.0,0.0
2070052290,2005,0.0,0.0,0.0
2070052300,2005,0.0,0.0,0.0
2070052380,2005,0.0,0.0,0.0
2070052390,2005,0.0,0.0,0.0
2070052660,2005,0.0,0.0,0.0
2070052670,2005,0.013027955234683785,0.0005211182093873514,0.004168945675098811
2070052940,2005,0.30589638891037524,0.005211182093873514,0.06357642154525688
2070052950,2005,0.04690063884486163,0.057323003032608656,0.07399878573300389
2070052960,2005,1.4820601874976271,0.077125494989328,1.2121209550349794
2070053050,2005,1.377836545620157,0.12298389741541492,7.279500266931912
2070053060,2005,0.014591309862845838,0.00781677314081027,0.029703737935079026
2070053070,2005,0.41012003078784554,0.008337891350197623,0.2141795840582014
2070053080,2005,0.19541932852025676,0.0953646323178853,0.8655773457923907
2070053100,2005,0.7650015313806319,0.04064722033221341,1.2569371210422915
2070053110,2005,1.635790059266896,0.9416606043629441,3.9563294456687714
2070053200,2005,0.15529322639743073,0.03074597435385373,0.3569659734303357
2070053210,2005,0.38250076569031594,0.06305530333586952,0.7394667391206516
2070053240,2005,0.7743816591496041,0.2058416927080038,0.7811561958716396
2070335010,2005,0.005732300303260866,0.006774536722035567,0.010422364187747028
2070335200,2005,3.9500760271561233,0.7842829051279638,6.249249566973117
2070334500,2005,0.21053175659248996,0.1094348239713438,0.02553479225998022
2070334510,2005,0.37676846538705505,0.06357642154525688,0.5179915001310273
2070332620,2005,0.016675782700395245,0.0,0.0
2070332480,2005,0.26316469574061246,0.013027955234683785,0.047942875263636324
2070327510,2005,0.38510635673725263,0.047942875263636324,0.0943223958991106
2070327500,2005,0.29234731546630416,0.007295654931422919,0.07035095826729243
2070053250,2005,0.009901245978359677,0.016675782700395245,0.009380127768972325
2070053260,2005,0.025013674050592866,0.016154664491007893,0.02240808300365611
2070337930,2005,4.445138326074107,1.3017532870496036,5.141352253815609
2070337990,2005,7.7036904893732165,1.5779459380249001,7.1075312578340855
2070354670,2005,0.490893353242885,0.06878760363913038,0.8806897738646239
2070354790,2005,1.19231846307826,0.25482680439041483,1.7030143082778642
2070354920,2005,2.962035902157705,0.37103616508379417,5.730736948632703
2070354650,2005,1.161572488724406,0.3335156540079049,2.832277468020255
2070358230,2005,1.6712260975052358,0.39344424808745027,4.774485034406912
2070358400,2005,3.459703792122626,0.24440444020266777,3.2736645913713414
2070053270,2005,0.6143983688676873,0.08702674096768769,0.6977772823696635
2070053290,2005,0.2240808300365611,0.028661501516304328,0.29599514293201556
2070053300,2005,3.029260151168674,0.4445138326074107,2.7077302159766776
2070053410,2005,1.7269857459096825,0.5466530016473317,2.8213339856231205
2070053420,2005,3.1048222915298394,0.5940747587015806,14.045177979407896
2070053430,2005,1.136037696464426,0.010943482397134378,0.019802491956719355
2070053460,2005,0.4966256535461459,0.002605591046936757,0.0036478274657114596
2070053470,2005,2.893248298518575,1.179290507843576,7.874617262052266
2070053480,2005,2.2142312716868555,0.008337891350197623,0.017196900909782594
2070053500,2005,21.05838684134287,4.976157781439818,21.76814984252844
2070053510,2005,2.826545167716994,0.2532634497622528,0.8327468986009875
2070053560,2005,2.0047417515131407,0.785846259756126,7.2669934299066155
2070053570,2005,13.786703347551766,1.2058675365223313,1.8400683973467375
2070053630,2005,2.244456127831322,0.24753114945899188,0.20479945628922908
2070053640,2005,4.930820497223119,1.0239972814461455,2.0349666076576067
2070053670,2005,0.08181555887381417,0.08598450454891297,0.20792616554555318
2070053680,2005,14.385468170137834,2.4685369578678835,7.005913207003552
2070053720,2005,0.8859009559584973,0.48880888040533554,4.273690435185669
2070053730,2005,8.422312500118373,1.4773701236131414,2.565986063023318
2070053790,2005,1.3434427438005918,0.5164281455028653,2.8786569886557287
2070391260,2005,1.4919614334759868,0.7259176656765804,6.185673145427861
2070391560,2005,2.168372869260769,0.886943192377272,7.6307339400589855
2070394460,2005,0.5096536087808297,0.26160134111245037,0.965632041994762
2070394580,2005,0.510174726990217,0.24388332199328047,0.8832953649115607
2070393160,2005,1.5993117846097813,0.9072668025433787,7.787069402875192
2070393150,2005,3.0188377869809266,1.5477210818804337,8.043980680103155
2070392740,2005,0.9369705404784578,0.2840094241161065,1.8369416880904135
2070392570,2005,4.364365003619068,0.5169492637122526,8.774067291454834
2070053800,2005,6.916801993198313,3.8635704043978234,17.281322059703346
2070054000,2005,11.648034216226078,0.34758584566136336,14.201513442224098
2070054130,2005,0.0,0.0,0.0
2070054140,2005,1.540946545158398,0.0005211182093873514,0.18291249149496033
2070339950,2005,0.0,0.0,0.0
2070055250,2005,0.08337891350197622,0.07347766752361655,2.7624476279623496
2070055310,2005,3.0646961894070137,1.4732011779380423,63.69575761520657
2070055320,2005,0.9453084318286554,0.31631875309812224,4.702570721511459
2070055600,2005,6.111674359694856,0.5549908929975292,157.52465457002734
2070055610,2005,0.7780294866153156,0.3731206379213436,7.615100393777365
2070059370,2005,2.28823005741986,0.14434974400029635,1.8843634451446627
2070048790,2006,2.6457171490595828,1.3382315617067182,3.4279155813499975
2070048980,2006,0.9114357482184776,0.2543056861810275,1.7608584295198602
2070048990,2006,1.4883136060102755,0.17249012730721333,1.747309356075789
2070049120,2006,0.18030690044802358,0.12142054278725287,0.9494773775037543
2070049130,2006,5.332602636660766,1.0234761632367582,10.170664092612936
2070049480,2006,0.05940747587015805,0.032309328982015786,0.09067456843339913
2070049490,2006,0.4664007974016795,0.3001640886071144,0.8577605726515803
2070049520,2006,0.37676846538705505,0.15529322639743073,0.9202947577780626
2070049530,2006,0.7795928412434775,0.4460771872355727,3.1855956139848787
2070049610,2006,0.8770419463989124,0.35175479133646215,4.6165862169625465
2070049620,2006,0.12715284309051375,0.03439380181956519,0.2814038330691697
2070049660,2006,0.39396536629683765,0.28817836979120526,0.5237238004342881
2070378450,2006,0.9369705404784578,0.5362306374595845,4.149143183142091
2070378340,2006,0.31058645279486147,0.0781677314081027,0.09015345022401179
2070373410,2006,0.077125494989328,0.0750410221517786,0.10630811471501968
2070373340,2006,0.6576511802468374,0.37416287434011825,1.4226527116274692
2070359650,2006,0.29078396083814206,0.23085536675859666,1.1766849167966393
2070359860,2006,0.1521665171411066,0.11516712427460465,0.7879307325936753
2070358160,2006,0.29547402472262824,0.17040565446966388,1.7045776629060263
2070358040,2006,0.17613795477292477,0.13080067055622518,3.946949317899799
2070049670,2006,0.10995594218073113,0.04012610212282606,0.15164539893171924
2070049680,2006,1.345006098428754,0.41272562183478223,6.252376276229442
2070049690,2006,0.19281373747332,0.05211182093873514,0.26316469574061246
2070049710,2006,0.5513430655318178,0.1896870282169959,3.530054750389918
2070049720,2006,2.769743282893772,0.5732300303260864,8.109120456276575
2070049950,2006,0.1756168365635374,0.10422364187747028,1.5529322639743068
2070049960,2006,8.630759783873312,1.0401519459371533,22.17410092764119
2070050340,2006,1.1146718498795447,0.36478274657114595,10.710542557538234
2070050350,2006,1.0458842462404143,0.3512336731270748,2.9208675636161043
2070050390,2006,1.1891917538219356,0.7613537039149204,4.418040179185965
2070050400,2006,0.030224856144466378,0.002605591046936757,0.13913856190642282
2070050410,2006,2.9735005027642267,1.0229550450273708,11.921621276154438
2070050420,2006,1.082362520897529,0.19698268314841882,2.727532707933397
2070050460,2006,1.0599544378938726,0.5732300303260864,5.207534266407802
2070050470,2006,3.2694956456962423,0.12506837025296433,0.7983530967814224
2070050510,2006,0.19281373747332,0.05315405735750984,0.18551808254189708
2070050520,2006,5.008988228631222,1.386695555179742,29.76314541094919
2070050680,2006,0.8561972180234183,0.17457460014476273,15.577786633216093
2070050690,2006,0.8958022019368571,0.09484351410849795,0.4664007974016795
2070050770,2006,1.1542768337929834,0.31631875309812224,12.23794002925256
2070050780,2006,0.005732300303260866,0.0,0.0
2070050790,2006,0.4799498708457506,0.020844728375494056,0.010422364187747028
2070050800,2006,0.2850516605348812,0.024492555841205514,0.3392479543111657
2070050810,2006,0.023450319422430813,0.002605591046936757,0.03491492002895254
2070050830,2006,0.29599514293201556,0.024492555841205514,0.8697462914674895
2070050840,2006,0.5513430655318178,0.0364782746571146,0.10422364187747028
2070050880,2006,0.6446232250121536,0.029182619725691677,0.6545244709905134
2070050890,2006,0.5758356213730232,0.027098146888142268,1.2803874404647222
2070050930,2006,4.276817144441993,0.1532087535598813,7.697958189069953
2070050940,2006,6.457696850728057,0.8499437995107701,21.681644219770142
2070051150,2006,3.617602609566993,0.25117897692470337,9.468717864568173
2070051160,2006,1.109460667785671,0.2642069321593872,22.416420895006308
2070051370,2006,0.06826648542974303,0.269939232462648,11.80697527008922
2070051380,2006,0.17770130940108683,0.06930872184851773,1.5305241809706511
2070051420,2006,0.2464889130402172,0.04585840242608693,12.981575714048311
2070051430,2006,15.796135162949396,2.820812867413733,103.95995606352027
2070052140,2006,1.0979960671791493,0.1459130986284584,16.072327813924694
2070052150,2006,1.4049346925082993,0.3402901907299405,15.071780851900977
2070052290,2006,1.4648632865878448,0.41428897646294427,31.347865885696123
2070052300,2006,0.6034548864705529,0.08337891350197622,3.9750897012067163
2070052380,2006,0.7488468668896241,0.04064722033221341,1.5331297720175876
2070052390,2006,2.2653008562068164,0.18551808254189708,7.395188509415904
2070052660,2006,3.1553707578404127,0.6956928095321141,32.31975134620353
2070052670,2006,6.236221611738434,0.9348860676409083,36.27086960977843
2070052940,2006,2.2329915272248004,0.6956928095321141,9.534899877160369
2070052950,2006,0.21105287480187732,0.08337891350197622,0.13132178876561254
2070052960,2006,1.5477210818804337,0.27254482350958475,2.142838077000789
2070053050,2006,1.8015056498520738,0.7160164196982208,15.987906664003939
2070053060,2006,0.04168945675098811,0.005211182093873514,0.03335156540079049
2070053070,2006,0.2605591046936757,0.1490398078847825,0.8390003171136358
2070053080,2006,0.519033736549802,0.0719143128954545,1.0959115943416
2070053100,2006,0.9489562592943668,0.7108052376043473,6.701059054511951
2070053110,2006,2.426847501116895,0.739987857330039,3.3080583931909064
2070053200,2006,0.16936341805088923,0.053675175566897194,0.3465436092425887
2070053210,2006,0.5023579538494067,0.1500820443035572,0.8051276335034578
2070053240,2006,0.6086660685644264,0.2068839291267785,0.8494226813013828
2070335010,2006,0.0020844728375494057,0.008859009559584973,0.010943482397134378
2070335200,2006,2.7202370530019744,0.7811561958716396,8.022614833518274
2070334500,2006,0.33143118117035547,0.06409753975464422,0.04325281137915016
2070334510,2006,0.3184032259356717,0.14070191653458486,0.5893846948170943
2070332620,2006,0.26160134111245037,0.392923129878063,3.6921225135093843
2070332480,2006,0.46952750665800363,0.2704603506720354,1.9375175025021723
2070327510,2006,0.32100881698260847,0.16936341805088923,0.6305530333586952
2070327500,2006,0.6534822345717386,0.2636858139499998,1.4122303474397222
2070053250,2006,0.014070191653458486,0.008859009559584973,0.013549073444071134
2070053260,2006,0.03439380181956519,0.009901245978359677,0.023450319422430813
2070337930,2006,4.18874816705553,1.0922637668758886,5.772426405383691
2070337990,2006,7.107010139624698,2.1970343707770734,8.190414896941002
2070354670,2006,0.38719082957480205,0.09275904127094854,0.9176891667311258
2070354790,2006,1.0005469620237146,0.45180948753883365,2.2460194824594844
2070354920,2006,2.3320039870083975,0.7123685922325094,6.4394577133995
2070354650,2006,0.7759450137777661,0.441908241560474,3.1209769560208476
2070358230,2006,0.722269838210869,0.5602020750914026,5.557204584906715
2070358400,2006,2.623830184265314,0.7316499659798413,4.63326199966294
2070053270,2006,0.6071027139362642,0.23085536675859666,0.7889729690124501
2070053290,2006,0.18708143717005912,0.11933606994970347,0.38562747494664
2070053300,2006,2.9073184901720333,0.8228456526226279,2.605591046936757
2070053410,2006,2.1866120065893266,0.7894940872218373,3.071991844338436
2070053420,2006,3.518590149783396,0.7368611480737149,13.89874376257005
2070053430,2006,0.8994500294025685,0.058365239451383354,0.03908386570405135
2070053460,2006,0.20063051061413026,0.053675175566897194,0.02657702867875492
2070053470,2006,3.546730533090313,1.7165633817219355,8.691730614371632
2070053480,2006,1.2006563544284576,0.05263293914812249,0.01563354628162054
